class,a1,a2,a3,a4,a5,a6,a7,a8
0.0,143.3066244776684,8.864355536555545,61.47733697455426,40.27967542515459,179.26723892645197,178.87792341763972,172.97941566889642,178.3360081876464
0.0,0.0,2.2945543533324906,37.12274648675879,168.5297144198238,177.91698071565887,176.6289250685668,175.9681986980175,174.02377857856018
0.0,143.2468359718122,8.202146981945214,59.701871504645965,39.236508893459806,179.3693476999258,178.87588515675304,172.82612745286983,178.29820855836266
0.0,0.0,2.4390894291677507,37.33515450296451,167.870307905705,178.12034162309732,176.7746748015004,174.25036449729737,172.2585017157588
0.0,143.0375150545932,7.789036205353713,58.61332953647827,39.2379926212535,178.74613443061688,179.22110488247037,171.9175044761407,177.48657534072598
0.0,0.0,2.579651154647651,36.72489478135318,165.3364999850413,176.12563252016218,177.99764238244293,172.9418284744796,167.792328075995
0.0,142.94681088281396,7.5635685105045845,59.53022723136998,41.57957645005561,178.4805911673868,179.35823685909907,171.49783050541163,177.14500707288275
0.0,0.0,2.5075581402312253,36.85536049650429,165.7458015499955,176.3362380301857,178.26552505407446,172.29377013552102,166.8814057585916
0.0,0.0,2.153455645838781,37.057519013992426,164.51446083900427,176.98940682019094,177.81057810524442,169.9138484047802,164.72565558189527
0.0,143.6279144000253,7.724121814199366,59.75411789726531,41.526540355742405,178.42595308133997,179.4816106442701,171.0016592259762,176.5802974893715
0.0,0.0,0.3527625380463531,37.18020743158264,163.9873114190636,178.04466456468302,178.9543690018901,168.94074436857167,164.43190022573359
0.0,143.33080430760958,8.150003976528058,60.45164057031642,43.64806052790198,178.4751433231383,179.22842041610312,171.0155949289118,176.54841975807958
0.0,0.0,2.1234978349694753,37.33354719617541,161.8482166101404,177.80641950175647,179.6320702928499,165.15283218712446,160.67850442700015
0.0,142.71642385113944,8.430309031214431,59.73200841091164,44.54498824471074,178.23297556387269,179.53975049684183,170.79095704028092,176.3564665496744
0.0,142.97084667552005,8.208979169355791,60.11880002852964,43.7102460614911,178.94044413733684,178.9291290532012,171.8024711508164,177.3862374552827
0.0,0.0,1.9314616160667453,37.30884646709623,162.80426609617723,178.0488775366729,178.85710084121473,162.5391954588307,158.26890988055277
0.0,0.0,3.206517117662455,38.374151538773525,161.97527825795103,176.30110545575033,174.0590182841289,161.66893647189195,161.0203551356665
0.0,142.52260906539428,8.30399753487422,59.580629616207055,42.405855645540356,178.86562370622133,179.02045064618787,171.56436826980624,177.16910682133488
0.0,0.0,3.46603835170731,38.42836792842908,162.81998994586854,175.4557346619377,176.2588989662842,160.52065844482652,160.01637971940846
0.0,141.8099938414258,9.283096168994115,59.92962196483731,41.59926326224298,179.02264005603345,178.9091576612027,171.96146410359023,177.74480385154845
0.0,0.0,4.047919905164724,38.54605383700394,163.91337996900995,176.49837295351176,177.78537760393462,161.11965462261787,160.27877842622766
0.0,141.34057408447248,8.850289858015929,61.48457842556302,42.018907658228,179.09331281601868,178.87380829041086,172.38804396719195,178.25266484177254
0.0,141.58970282981738,8.119791925514154,60.822447331681815,43.770630331529254,179.02963372832775,178.81109048420683,172.19040109975785,177.89416960706876
0.0,0.0,3.6406969303917016,38.58879189904163,163.14898821382428,176.32780101932653,179.25139143319217,161.30336110711323,160.64737106098954
0.0,141.30089866161208,8.389614457400633,60.83697694803643,43.565503111457595,178.81354686621057,178.95161370966912,171.84981876450993,177.68647683776146
0.0,0.0,3.691643239762878,38.640800674475706,162.79967331050045,176.72871698030494,179.81114019641882,161.8100607563312,160.94700455914648
0.0,141.65799656741382,8.926295353116107,60.84752374683471,45.68669310189799,178.7269068722116,179.18945304388987,171.64542345923448,177.28594531283034
0.0,0.0,4.65518192973867,38.69245176902525,162.457214184099,178.92493916796488,178.82971005453072,162.81944821261484,161.43041755223663
0.0,140.82323318065534,8.935125908468287,60.85940814705046,44.35947417014655,179.24238844014462,178.83113780160505,172.3359694236004,177.90758297186883
0.0,0.0,5.228739725557695,38.642836524441705,161.52321524213298,178.97730097521392,177.47175529657682,163.64389584046,161.809680160774
0.0,140.91279419698645,8.967354165633704,60.83744335487298,43.96219089994355,179.1841993518852,178.94816400769696,172.23758469872465,177.7747145475204
0.0,0.0,5.5344770088599615,38.64960096856003,160.80869079747578,177.9253347279361,178.70130943634237,165.20328276279844,163.16091667747548
0.0,141.59877205305114,8.599656238854442,60.435159168404624,43.909916805615985,178.67087067823678,179.48231775393822,171.4838074602236,177.0458933244536
0.0,0.0,5.216453404828507,38.72605348717092,161.10940352501285,178.42585458549425,179.66915429937987,165.7105635180621,163.71219983618363
0.0,140.81307747452612,7.9912080773594525,59.65832127721619,45.43660063108421,178.50583170131713,179.51982514052116,171.12075890785164,176.74230327601103
0.0,0.0,5.201677986501192,38.62237231537596,161.21986858874885,178.97650495154787,179.6768740165586,165.5553909510905,163.99145280417346
0.0,141.4524710268245,7.675484592444362,59.768412931856986,45.654120837246346,179.02390875355223,179.09026607331108,172.06528205004636,177.47823689876805
0.0,0.0,6.372458001219715,38.485139887916475,161.3070202336904,179.30260364289865,178.97629479759945,159.96573016710772,159.07856904244548
0.0,140.6142949010884,7.8214065200703295,60.57540672087221,44.0812963678628,179.26339118930764,179.04030137223884,172.51619143535984,177.84337110318316
0.0,0.0,5.624249555332646,38.52423658504892,162.2542052097559,179.4711303697784,179.0841876294635,160.47291228154202,159.17141145977553
0.0,141.18672323400145,7.677390530120546,60.86319916584835,45.001144662484045,179.4336600373076,178.88430077782422,172.8534534887234,178.17959929408607
0.0,0.0,4.750070317152465,38.597284702551256,163.60804404296965,179.7118149486926,178.50472844065982,161.15115492004304,159.39956756619202
0.0,140.15477308353897,6.756693539532493,61.09074256468789,44.59026547510698,179.3073778066486,178.89763862088523,172.6224943587344,178.2292440644427
0.0,0.0,4.69820996349434,38.60025940216261,163.55973175676002,179.80644648776067,178.11766294751607,161.0494556435668,159.5369541528114
0.0,139.81920827709337,7.0148805562321375,61.094230493700444,39.827896242185986,179.2385988341254,178.61775075397492,172.84339728567642,178.72674423193905
0.0,0.0,4.875964603448698,38.590860333085146,163.20826050829297,179.69786992445296,177.74428311826398,161.07112354152585,159.64112881459468
0.0,139.95455285664298,6.832462526253659,61.32709818913042,39.36354406248438,178.84922116261663,178.98137935902838,172.33726912683525,178.40628843595286
0.0,0.0,4.764343837581729,38.607617485363924,163.34764871442508,179.8537835233625,177.74486142760995,161.22614719511165,159.6616917507136
0.0,139.50242728947836,7.065177285717884,61.20082036481272,39.795340527356615,178.86126494601132,179.04694461670994,172.77195476155055,178.4438561001363
0.0,0.0,4.138991265241724,38.64339165860731,164.55034392630276,178.52413821091062,175.95386745937395,161.72145132215104,160.20921485072708
0.0,139.36529725543477,7.16915555685293,61.77280054498115,39.63727680550118,178.85633687046536,178.94018345512353,172.8241822019769,178.7515729587618
0.0,0.0,4.312024145055977,38.55652390926165,164.3945991065506,178.18691574082249,176.00160231683446,161.53421472380154,160.26926380045367
0.0,139.45187923175646,6.623989051392273,60.86427756917428,39.10080002219179,179.1255328084221,178.5352863887423,173.2282249095564,179.0649512084395
0.0,0.0,4.367222980057331,38.58460161941665,164.42036340242507,178.83317635050395,176.0537645960267,161.90647929045278,160.43581548412968
0.0,137.9819381152735,6.562534326981956,61.80634399064451,39.44842592165819,178.88593529006963,178.55528199318601,173.50326549187633,179.38330791260282
0.0,0.0,3.8392016616895663,38.62123964608534,163.86334703390963,179.69654284142106,177.5527379173041,166.4707517100315,164.68162982866968
0.0,138.2280605846661,6.024150540558008,61.020301598530054,38.906923888024956,178.88577312830262,178.60712752208832,173.75536211721536,179.4635800706887
0.0,0.0,4.402315742299072,38.51860016118068,163.58523360746233,179.6203170462377,178.71742223198572,166.05680628895058,164.61584178717825
0.0,138.40081995286064,6.39144590254997,60.62685084042187,41.63361200352933,178.9845887490174,178.60950772143448,173.65866627004604,179.29530256304392
0.0,0.0,5.1157339119578715,38.44260623228439,163.91332338047408,179.31073323533937,176.9260893314232,160.98867255073202,160.1759600514857
0.0,137.82150162311254,6.213716545125541,61.77689117542835,44.64789711417609,178.53137190989563,178.90444498306567,173.02259182369147,178.7483855295887
0.0,0.0,5.184127808471878,38.403343615233254,163.8539242413389,179.13520884165044,177.4199040671671,160.38384270249804,159.47770529122784
0.0,138.00592546029586,5.71823688859447,62.30909860787312,45.236369966266,178.44726823662893,178.92211881108548,173.12127855478388,178.9225948294125
0.0,0.0,4.504145694138467,38.3993054832984,164.49684049451113,177.8352450876982,176.5922406268239,160.07283567467996,159.1649204941401
0.0,137.5465553027992,6.153946850026092,62.55869468121717,46.34547573020575,178.39748651146567,179.17735274508723,173.20821881510034,178.86180207162332
0.0,0.0,4.65090946109637,38.35001597612368,163.88087545661028,177.33204641486648,176.0608950490623,159.82196544979286,159.14373231690607
0.0,138.5355640265238,5.938583818944849,60.61905081178951,42.29219040707009,179.0620458486521,178.80574451489363,174.36818475328673,179.93043702355897
0.0,0.0,4.619572730745369,38.38304521596977,164.2223641382429,177.07203845319484,175.74433264742962,159.16360018659938,158.6543823888609
0.0,140.84397714411207,8.315992694364114,62.4683722731931,43.53231436031967,177.67156800277021,179.74011393733616,172.1552948425127,177.44141002435666
0.0,0.0,2.613348906562251,38.37668015752416,164.23876670094532,178.11235134544003,178.31854489583478,164.64931150487152,163.02969992846062
0.0,140.04866069307957,7.682129989865411,62.606388258582854,44.998827941914726,177.5317261633369,179.85812394757843,171.78506940423432,177.28399212716656
0.0,0.0,2.4269895982019727,38.37820840013713,163.76237637280545,178.05936741691576,178.21483251227906,164.51504980849984,162.80706157616382
0.0,139.2728900652095,7.911061337682468,63.81599008597983,45.598549223616835,177.11123689063126,179.83976463144833,171.62940038467818,177.3566015070879
0.0,0.0,3.7699977099572157,38.30324950745778,162.9594592183896,176.75723269417531,176.60550985877177,158.49791662454845,157.7617651328222
0.0,138.85184625469566,7.956611624944719,63.89563819156924,46.932129530173775,176.70269889056155,179.51471534729694,171.202518356645,176.96349686064866
0.0,0.0,3.8776649671169876,38.28377238563976,163.32480552085897,177.838453583932,177.31779893105843,158.84933181831175,157.56445236088683
0.0,138.55008250242014,8.29158984839644,64.03962388308088,48.33381409108773,177.0843049237859,179.77037218825834,171.68682173549638,177.33873829434904
0.0,0.0,3.945393454132916,38.28505477108831,163.7932533857788,177.8238452351862,177.00465596279997,159.00507420605734,157.63335025768637
0.0,139.73676810795513,9.646725110268724,62.529517538817956,45.39059769434051,177.29397135337925,179.86935133408122,171.58198278423873,177.17210279177493
0.0,0.0,3.8471025856701826,38.21818824050922,163.7990865959898,178.347543182879,177.77628353482422,158.83633584147807,157.42715467595852
0.0,139.20455162375416,19.228631502000795,79.82425968082782,40.138507017238396,174.19091295058266,177.5023790572408,169.6568222590756,173.54777357517085
0.0,0.0,3.618345151441754,38.2561218735484,164.24472122699328,177.34895117322242,176.48522956048976,158.75305211720405,157.35535182777411
0.0,138.96208188006295,19.44422978995483,78.64065372781326,38.60061250027972,174.49282530722752,177.63773578329184,169.76315381858208,173.53182259676788
0.0,0.0,3.1016278916044677,38.272176660255084,165.15866319125087,177.34086212586058,176.40522302564077,159.10433778304053,157.5380581727095
0.0,138.4896118807298,9.742965959379179,66.95833528653328,49.846916166371,177.5736503095084,179.87510440952326,171.79347988858197,177.13974535445732
0.0,0.0,3.1643140884564076,38.22716984490559,165.03011996110317,177.72192583019466,176.7847355524582,159.07077151289957,157.34691225232814
0.0,137.5323932116013,14.177105362496059,72.7236523223427,46.887355314975395,176.55213225033862,179.61460878941568,171.7942146228255,176.31673068123033
0.0,0.0,2.9812391027437672,38.22532281316327,165.18183270730924,177.49916514115998,176.72359048094577,158.73560537890458,156.9695829248044
0.0,138.43457675941877,15.21181863102408,73.24338747429931,47.69751901234321,176.75851149401606,179.57164535578855,172.29084671823148,176.4796620293173
0.0,0.0,2.8994613271342256,38.23519971460586,165.3387223312067,177.54145829721304,176.43417742546234,158.93169814796752,157.26289830136443
0.0,137.12028608475703,15.266597101663729,74.63535739023243,47.41446190011271,176.58598764305927,179.4904083843263,172.18478198543417,176.51934009870973
0.0,0.0,2.7009585057217254,38.21029198240586,165.51192110614494,177.01401684824913,176.0423647998495,159.36600690451132,157.60777473170535
0.0,137.1776954249454,15.844126538330302,76.14065300920993,46.2677778736741,176.6961040828563,179.66205038923604,172.48003869979638,176.856979782688
0.0,0.0,1.9698620186452955,38.10663219285922,166.37395151455146,176.00236485897005,176.20802944719716,159.1553868412099,157.7514326536402
0.0,136.56348150850192,15.072285067229375,77.5283784314099,51.22619537131944,176.29816460628805,179.32556730463344,172.14287962004238,176.59179935568824
0.0,0.0,1.3539833834361243,38.01589369994571,166.5560215400624,174.74599742199572,175.69358801855822,158.68009092473795,157.84971725791524
