class,a1,a2,a3,a4,a5,a6,a7,a8
0.0,145.55324120200427,17.537999899677654,116.51047619385628,151.37866414314067,173.51080307390797,170.2569946505032,162.24449361423143,157.61123177272782
0.0,129.0159492994736,27.021936755778846,148.82740348825095,71.65815613250442,176.0439354243642,171.50225266932912,173.6568010111444,174.22374592987777
0.0,142.20388256617835,18.83659751342061,121.8887375467052,158.4354536201315,174.92470075922856,173.03590741522152,162.68215927235192,159.67784280232385
0.0,125.19993366189252,28.515441980798073,159.18527873100356,73.35711818866065,174.8688607504069,172.67757874706552,174.04552244517174,174.36704351081343
0.0,145.21565499734953,18.84445557268441,128.58182593345222,153.99295695859445,175.0978520248917,172.49982897509378,163.5505260647542,159.8259812591943
0.0,154.6276476134584,30.594030806515295,161.42101480231642,64.73034364371559,175.61588547488014,171.51987929974442,173.46597244787867,174.62558904415314
0.0,148.16187532318241,15.931195726068898,136.8535967476918,160.14937552839152,174.6843541340225,173.83301739332316,162.43503310995268,163.81901522471213
0.0,155.24121254279805,29.006280661443252,156.89893753060187,62.21184743164858,175.3922599037683,171.3071414475977,173.94264470455693,174.67534395502446
0.0,127.41047221046895,27.90836962429559,157.39792720939246,71.69314845951828,175.1356907149016,171.58139146449466,174.4673628791302,174.8301431526843
0.0,150.76252921352113,15.024220206759223,146.04229615671812,24.193118823027184,173.95670754567203,172.62643268012673,162.86204518282716,164.1814567538188
0.0,128.26151028498867,29.34168925203352,158.84052707065345,66.13728590150322,175.9344982642507,170.86594071482102,174.66278425776838,175.56601922279873
0.0,153.0899597257571,13.845906071008693,154.65075699395726,23.386426196895858,173.28756937532694,171.20316347436687,163.8746563013568,164.92889107861748
0.0,128.03348987314413,31.34305966946089,159.8264292064353,57.40673345283187,176.49910378742103,170.2331789998019,174.75974605552565,176.38168195799742
0.0,154.32312999738275,167.40541767861268,153.72696122753152,65.86296375019,168.03169745376812,164.30175706130254,156.5590116244904,156.0547336071867
0.0,156.9449563727828,31.37162401792578,160.7146313750667,53.35213989117562,176.38849364751596,170.43747027648834,174.49894230000598,176.70812610674673
0.0,156.3671969077984,168.68634955435277,159.99740089521873,66.25224432692798,167.13785923929498,160.7300379532254,153.9318197243758,148.9935686121282
0.0,149.0709247443032,24.670061034482355,167.9957691076441,51.827620559669434,178.9607148697389,170.65013025500838,174.54345527405815,176.16045297656342
0.0,155.7586176652642,169.14522231674314,167.2645190328719,66.51726523477555,168.45403107092622,162.47605548663796,157.69996801933863,152.95256578943983
0.0,129.60558226410083,30.33651516712649,160.5063976820377,63.132297803473804,175.83233285949927,171.62325861382334,174.51399286450473,175.57171724874377
0.0,157.24857542928737,169.06072025122944,176.71427677124325,66.8973705386581,166.2291618551982,160.2133096871337,156.96499700715736,151.86073632089813
0.0,130.07608456608094,31.020624861371918,160.15409431434932,62.51819452556326,175.7897052869296,171.46658082080359,174.3181727325255,175.67503725893394
0.0,156.4226107271728,168.70243960268812,174.81554009929653,66.97750883896312,164.62231308878933,159.03624360701937,155.00192525209405,149.57408635842594
0.0,130.06291641083894,31.018737820612074,159.44714145982533,53.84125303941837,176.10179257034775,170.97043371840823,174.0565481804615,175.62103204581095
0.0,157.34224795473426,169.40764399584418,176.37076502487895,67.14061612970764,167.91436742072185,167.33751694289268,160.08901715951885,155.7691569089183
0.0,130.506636976366,29.88360008230189,159.67653162917202,55.937742600850804,175.87022396360314,171.51884294123812,174.45696953752156,175.6731365542535
0.0,157.76063529157813,169.859501258794,174.35733917351035,67.29457036719326,167.63877504553213,171.34525915771655,158.68692253942078,154.5788938584619
0.0,130.4791399786579,29.65061760873893,159.650106293392,53.208189379988184,175.78147488005663,171.8301412958767,174.4157971103064,175.22989403517457
0.0,155.93629676655397,169.94254209445924,170.42381291850305,67.29702303169019,166.7810717782753,173.07942502224722,155.88433413408876,151.26393443431198
0.0,130.55494278974598,31.305667954932144,159.17604482061424,44.17214935250072,176.44152180587704,171.21125943929337,174.51059483282106,174.80775938136458
0.0,154.55990160841196,170.54547100258938,169.59227356769847,67.59691424205872,167.0111357178076,174.92824862120793,155.93486868531136,150.3239358517369
0.0,126.64218823468195,26.633314415871148,166.8657576453746,18.075521045201416,177.60322349206885,172.3060729978327,175.23867257142666,173.14352254505658
0.0,147.834043004994,2.070796168209401,170.9173769445139,7.307461020102317,165.81527983053422,176.71624929367374,154.41966401378025,149.90537547794673
0.0,127.60093858654349,26.879592595594687,166.1794197351065,12.386474092256918,177.33665160096461,172.7029526692333,174.43240986548875,171.98970350279274
0.0,146.82817588007865,0.08752653220366077,172.72461814032994,8.718377584051655,165.34364299610897,177.74838868420414,155.9868747029196,151.76991926584168
0.0,128.27369421041396,27.959932880271815,167.78022291161457,7.546503076292681,176.9202730048106,173.01395146185484,173.89194668327326,171.08839071161034
0.0,145.57941469598265,169.8964971744255,174.55674974776636,67.91006747889294,165.11003464848898,178.77399123562438,158.93381714285297,154.42194552462735
0.0,127.7219890989233,27.774013967956797,169.8189049725199,5.7442509804088795,176.87246993492948,173.2247699299638,173.67609062811792,170.46802893422645
0.0,145.1538339477665,170.3125159159488,176.23123235190866,68.25402198450894,166.2115719421172,178.05514375320428,163.2143326112708,159.63601791017948
0.0,128.4578539583236,27.261048428139752,170.78361841028786,5.250577410745694,176.88272100596427,173.14893377797858,173.64710557025487,170.37183639535687
0.0,143.9538816142248,171.23585661629028,179.66323705892748,68.87119011511625,165.7467809553184,177.17904006326214,164.931812698988,162.62629552764753
0.0,128.6959111403013,28.014261811302074,170.84384816479175,4.251975425002842,176.96252889750872,173.13410663123588,173.41202759964918,170.71223428370826
0.0,142.6157895590266,170.96663196254408,175.1446523916648,68.87356472768771,167.162458736966,174.00796565540006,168.20255713666756,168.09775317675076
0.0,129.0092399759213,26.78270833448023,169.08550018307406,9.449164184732226,176.94980003224967,172.86987133392108,172.80695239481412,171.08162289373527
0.0,144.89012187029738,172.31821057229405,175.36924030783973,69.48431593407938,166.3108814051789,173.13005872523195,169.0120537046026,169.42358187310916
0.0,128.44308981999188,28.88135686963286,170.09654605139343,2.656247179288638,176.9209803714051,172.6562209355333,172.51023422425777,170.53577014057637
0.0,146.10908785008542,171.20126727299302,176.35192720166168,69.73375480201094,163.35163343278987,175.98182968279198,168.35046533939303,169.03938440514992
0.0,128.10352650184504,30.14786550521223,169.60427338034697,0.7228668772058513,177.48888063940663,172.48465394482275,172.6116351397475,170.40230376326818
0.0,142.47435598590448,171.5053814995453,175.55007584223608,70.06325403824718,162.68743608021828,176.58411011527676,170.49537572176408,170.5154076330617
0.0,126.86623912607257,30.20478450256253,168.1656022691006,0.8840660227611611,178.0222763342413,172.05916990467432,172.55769028211418,169.71191088346603
0.0,140.2753214741368,1.2067066742904207,172.15368556688534,8.945740292074678,163.4402715453196,175.06044779745233,173.4537087125156,172.64590538604304
0.0,126.41024391675896,29.47293809323697,167.80117205010473,3.346147221536551,178.40908181858097,171.7964445164692,172.4416793034212,169.6005265061252
0.0,144.1770261338503,13.05016483426162,170.20588558141964,18.808836245794236,161.56129116246734,176.45932647420082,173.07231023191588,172.27154701952455
0.0,144.69239442066515,28.835884457298928,168.21054314364963,5.920869267178311,178.65305911349313,171.5927378606599,172.52455601877654,170.04940243945197
0.0,141.55513018706742,7.026287173552216,170.53508451937503,13.880232884925503,157.4567761432981,179.88872800982125,172.0070611826969,171.53940757508622
0.0,145.41445270891208,29.266553326559652,167.53263258808622,6.728042003578487,178.53897533365497,171.83388955515306,172.57655633851417,169.6178110899148
0.0,140.23887970039658,2.62791666819265,167.35465307127194,9.468384861353536,157.5703303940013,179.49958852180612,172.58161480801664,171.7429871360039
0.0,146.06559877079835,30.04130197247614,167.17601803205153,4.008160464076521,177.6025216205613,172.43853029661574,172.47473769652615,169.63497361040842
0.0,139.7967653614231,0.6046212336205865,165.62035645556332,6.006536903727248,158.16137088202913,178.0026338138835,174.55747205479634,173.22217010654532
0.0,146.9981716379918,28.952387420247202,165.2395389954066,11.40049708214964,177.8862306401352,172.41063347975788,172.38117131931043,170.0293329582646
0.0,142.36692358985667,1.4935486950030463,162.29242051397858,5.362354528828593,159.33739549713584,176.75085853650268,173.58019092428555,173.60730477608777
0.0,151.6466864430855,26.348093096567332,160.58375611276114,20.591041131853622,177.32374069775955,172.95267252123497,171.93175700378507,170.21939698948944
0.0,141.22399923277789,1.0805915431691668,162.1758472690023,161.34349720339836,159.96957877664295,176.6055384887351,173.14696295649236,172.46428514317589
0.0,147.82586143821493,24.52250261399768,158.75713864461912,22.79461656887685,177.58825414872226,173.1798866888666,171.9644335284672,169.29619356099357
0.0,141.57518210484494,0.1603639865147579,161.12836110984793,161.54625977033083,161.22079899623557,175.05834994379188,171.7461820646428,171.28310049276635
0.0,149.74390775828564,24.108572218771403,154.11928628066107,33.52061505860923,177.0770718728219,173.46573972935028,171.17729707644816,169.7136481986524
0.0,142.9748769853666,0.01725603304353422,160.1632867046539,158.64424043343288,163.2159516408897,173.6613236139987,167.76165225378054,170.76777705605883
0.0,153.83036832239512,24.03625183100402,154.87241384957642,63.069457284867525,176.9458074907507,173.18661472860285,170.5678606447223,171.37739850477024
0.0,147.0278191051169,1.7366269525625382,160.0619998569976,154.4313018449833,164.8772796676943,172.22637292218278,166.49209677229473,172.1736558067701
0.0,147.2335566735672,2.0581591064078073,155.0013364205136,156.4858514553754,166.6908937675531,170.49235516383283,164.2922393218228,168.97147063569412
0.0,154.13419861319167,24.746617789067418,155.38011197598547,86.8233502524721,176.03777932895738,173.99601305575416,169.6634924316115,171.1952888150902
0.0,153.22902706273626,24.011919094769336,155.9714238056067,111.42995937921759,176.22029298024106,174.06424881177924,169.20306007757858,170.8664703506978
0.0,146.90786455096128,2.4981973215787647,154.44960008063092,155.86282528724178,166.90006882447796,167.88475737188847,157.95615755096165,162.1452705232423
0.0,149.94530968590564,0.04592546807368652,152.41464352896335,155.67209692645633,170.00152145723476,171.18236390913432,153.08456887593073,158.82964899104596
0.0,152.79009230535942,20.87466418364794,161.08128091494868,124.26164169412567,176.63781090552456,174.09747954209763,169.54143729473194,171.09758635354035
0.0,148.73993353086587,2.0478448272297918,149.7202356250209,154.7325055367397,173.35472671005195,170.4928988270521,153.15247777804092,157.6020125586935
0.0,152.1195274075215,19.36650005122313,166.9859419960028,129.61830235422568,174.63082875851933,176.33944438133452,167.83716287622383,168.30656062683482
0.0,153.26278399467353,3.764294353555397,152.6684240234911,152.44968772887955,178.4392570563277,170.93701654481427,160.94874321583484,158.81762891024476
0.0,152.67276303804158,20.073949353116735,168.6067067561242,133.23578969701356,175.60131533492236,177.64600003884263,168.02859921693388,167.99585732975925
0.0,153.01448984096703,18.300457254396125,169.184061335854,140.60460702170266,176.9021343787333,178.52935655540895,168.37734519116196,168.49712922279704
0.0,155.157239525041,4.81588529967739,151.99831465277094,152.95870724561038,178.39078749720724,170.36861902655565,158.04621705951166,157.64247618485842
0.0,154.30580191545786,19.103068172246477,163.04033987953466,141.18726933743127,179.2779596856264,176.8291512130107,168.58985485769603,169.27041891810438
0.0,155.8766084141303,6.968203843661842,152.98403877474243,160.77581790332414,175.15595210798665,170.61773432019174,161.78932042884404,160.96676508232764
0.0,155.36875315587514,20.193518629439133,161.54794600094456,139.3707704851025,177.66486441182897,172.24257214038508,171.67183676878935,172.0030524702408
0.0,154.04526756893873,5.381362036047186,152.14837886822772,160.13990111875543,176.50738550777115,171.0371810454515,164.74545151550603,168.11946791509848
0.0,156.6570681839114,20.51475712851945,157.95085544336834,137.019813412736,177.03290077340844,171.5786799421883,172.0238896775579,172.7571269631561
0.0,153.30120626095226,11.642534597669957,149.74087025325923,165.18311653795135,165.19555842077898,178.1479633766838,164.8522130160005,168.55256373331
0.0,158.08512966206683,21.36584386597277,154.2801251949598,135.82847935355235,176.0811207606136,170.65008943529696,171.2734480373325,174.04041832327457
0.0,153.16690461051508,11.756203804740682,155.23772764223023,167.24604063493265,163.48368182921715,176.21900875745516,166.0560159749604,172.99327406091243
0.0,158.3411571014835,21.240784321989974,156.13795517961256,136.7513787157363,174.92632888197033,172.29913327748494,171.8145416124371,175.26537618721056
0.0,152.95149303769026,10.617686445739752,155.61936263291696,169.97177950280715,164.97073150095997,179.47348379586043,168.73934236110995,175.4659091361311
