class,a1,v1,a2,v2,a3,v3,a4,v4,a5,v5,a6,v6,a7,v7,a8,v8
1.0,160.31940757442305,0.9963633418083191,1.6661720183039028,0.9201019406318665,47.86476300324593,0.9933671355247498,33.73868285763346,0.854206383228302,170.39979689885593,0.9950612187385559,145.7679731728026,0.9782790541648865,168.35779731887044,0.9790332913398743,105.58377624164979,0.9448718428611755
1.0,160.9684926928522,0.9962520003318787,2.3809120706840594,0.9199569821357727,46.470156144210506,0.9930270314216614,31.023511997520934,0.8524863123893738,170.19465264962898,0.9951130747795105,143.8768767614477,0.978564441204071,166.90622376547523,0.978386640548706,116.01231308155366,0.9448593258857727
1.0,159.83330937405472,0.997312068939209,0.0016560454573485053,0.9243907928466797,41.38763372257011,0.9945039749145508,19.504200426123234,0.8551422953605652,171.62232183673092,0.997769296169281,138.03324557278665,0.9877643585205078,143.64175165169203,0.9922518134117126,123.57213030219017,0.9777528643608093
1.0,160.03263355710948,0.9959926009178162,1.3113348377220126,0.9449599385261536,49.51316593718635,0.9928689002990723,28.29049553791881,0.8992790579795837,171.07134767301167,0.995865523815155,141.66269260799106,0.9848463535308838,159.01689564080274,0.9799217581748962,132.78704142067076,0.9571027159690857
1.0,158.53015448228314,0.9967880249023438,0.9264489838521053,0.9277100563049316,46.916509087000726,0.9938092231750488,21.512571763185775,0.8655545115470886,169.1626947571965,0.9943345189094543,147.22348437672537,0.97361820936203,167.21364183653498,0.9627177715301514,147.3442185031981,0.9071552157402039
1.0,159.76538902599074,0.9959017634391785,2.1407108631435245,0.9536094069480896,48.17896276198541,0.9934742450714111,34.57450260744106,0.9194326400756836,170.39518808082693,0.9937769770622253,144.66879390562843,0.978587806224823,161.66696826194834,0.9596025347709656,153.12786118577486,0.9215521216392517
1.0,159.92277980704046,0.9867574572563171,1.244316673088171,0.971524715423584,47.57953238041013,0.98984295129776,29.052482284846754,0.9518001675605774,172.2071224469464,0.9885466694831848,144.16394134867338,0.980496883392334,167.40478548088,0.9571232795715332,163.7034629686123,0.9538206458091736
1.0,163.07360718102117,0.9810237884521484,1.4535279836229729,0.9574376940727234,45.27605800770946,0.9809754490852356,133.682813420729,0.9278809428215027,173.87308659350077,0.9815378785133362,144.93869130690558,0.9726080298423767,167.6301282331932,0.9313216209411621,166.37407001145985,0.9313018918037415
1.0,158.77252475633554,0.9854721426963806,0.6661255017819191,0.9677823185920715,43.94983563307921,0.988156259059906,88.3197089214917,0.9475987553596497,174.98647557211243,0.9864873886108398,146.2335126114399,0.9757334589958191,165.80228900219524,0.9501879811286926,174.70160337029074,0.9416098594665527
1.0,161.94426582211014,0.9863536357879639,5.3541355235769705,0.975115954875946,42.53480370771459,0.9891576766967773,60.85793913141042,0.9571127891540527,173.55282101522235,0.9893913269042969,146.73175623842448,0.983020544052124,166.62560070351515,0.9583197236061096,178.42443888911606,0.956673800945282
1.0,159.8795251680026,0.9860086441040039,3.8417093439768277,0.9835093021392822,41.691212494627685,0.989840030670166,18.54004422152343,0.9730111956596375,172.8697002811342,0.9897862076759338,146.7116204690704,0.9864960312843323,161.85087875576744,0.9608853459358215,175.12323530412596,0.9630494117736816
1.0,159.11696890828688,0.9858673214912415,8.588822167886315,0.9836651682853699,42.56888160177012,0.9893426895141602,4.029560781636765,0.9738127589225769,172.85871449540613,0.9876815676689148,146.81099031360347,0.9846251606941223,162.13551998193265,0.9508059024810791,172.34861883037732,0.9546384215354919
1.0,158.03942183929993,0.9858643412590027,8.387912751917643,0.9876478314399719,40.81212023777388,0.9897288680076599,2.0053068442381563,0.9808566570281982,173.09776919732934,0.9877803921699524,148.0934585992704,0.9866487383842468,156.07413402481902,0.9497699737548828,167.57361335148616,0.9561607241630554
1.0,157.35410979932408,0.9862685799598694,9.52052078351485,0.9875192642211914,41.38298269083376,0.9902542233467102,3.6797636574770674,0.9805743098258972,173.62816620869674,0.9884701371192932,147.8382380658887,0.987029492855072,155.7280353938727,0.9520232081413269,170.34038369502898,0.9577250480651855
1.0,160.22207862004566,0.9870516657829285,8.24441021814093,0.9862105250358582,40.37810185388336,0.990837574005127,3.307201247997796,0.9782485365867615,171.46643797862478,0.9887914657592773,147.507758910934,0.9862604141235352,158.11380859362157,0.951876163482666,174.08054406174156,0.9559972882270813
1.0,159.59327568272238,0.9870278239250183,8.567050467183767,0.9870405197143555,40.79838280007463,0.9909753799438477,3.6627107030435004,0.979872465133667,171.46947796852558,0.9886729121208191,147.28637973339718,0.9866342544555664,157.50050457452608,0.9511799216270447,175.24859158747003,0.9567405581474304
1.0,159.1190380657081,0.9872891902923584,8.313958983705252,0.9861814975738525,40.52205959444386,0.9913308620452881,1.1729089507654,0.9783490300178528,170.7613996223434,0.989062488079071,146.58148148773557,0.9863181710243225,157.73931817004646,0.9532657265663147,175.31362577305512,0.9579251408576965
1.0,157.69151338503582,0.9869548678398132,10.114514988209084,0.9854580760002136,40.565690247673764,0.9909884333610535,3.9655616006359957,0.9772021770477295,171.04716687407034,0.9888589978218079,146.19807830255405,0.98590087890625,157.9978127122215,0.9533808827400208,175.35290179118218,0.958166778087616
1.0,156.50081013895658,0.986950695514679,10.745541262085537,0.9857372641563416,39.75904932769074,0.9912903308868408,3.5692023939486366,0.9777511954307556,171.2457300426326,0.9896492958068848,145.0610692169166,0.9865994453430176,157.38829116878736,0.9577772617340088,175.40772807494156,0.9623055458068848
1.0,151.13116008935236,0.9867353439331055,9.084595491480131,0.9865221977233887,40.48493250737225,0.99168461561203,1.5665796866794033,0.9794475436210632,170.70391832929099,0.9895604252815247,145.08621060036964,0.9867458343505859,155.95762048621503,0.9574204087257385,174.90545350076044,0.9632700085639954
1.0,148.71875967970092,0.9808883666992188,9.941088767119862,0.9866676926612854,39.88122930607539,0.9925701022148132,0.9535559238670186,0.9794953465461731,170.03291893291015,0.9910521507263184,145.14712763609148,0.9876068234443665,158.95788810861026,0.9627742767333984,174.73234741955878,0.9677789807319641
1.0,147.10397877868968,0.9785881638526917,6.463917188973239,0.984039306640625,40.288535005892086,0.9933540225028992,9.100764916429734,0.9747951626777649,169.66156104429737,0.992388904094696,144.7259368278189,0.987065315246582,160.74704726564138,0.9688661098480225,175.73587894093347,0.9710446000099182
1.0,147.41680373188075,0.9778749346733093,8.40290513615719,0.9855219721794128,40.06841203682384,0.9935832023620605,2.5980901320508503,0.9770886898040771,168.68678864349738,0.9917817115783691,144.8898287874221,0.9869696497917175,163.98799342727852,0.96323162317276,175.38501944215963,0.9660792350769043
1.0,147.61400362342587,0.9801590442657471,8.65471357253154,0.9844644665718079,40.53309804350846,0.9932282567024231,0.6412639357211898,0.9760890007019043,168.1767400081425,0.9901461601257324,145.82388800840093,0.9850392937660217,166.1047461431373,0.9559888243675232,172.5940158726914,0.9598639011383057
1.0,147.1045365920338,0.9764543175697327,9.663417228679092,0.9845897555351257,39.77111122604834,0.9934731125831604,0.4128524126442787,0.9757968783378601,168.99521006798923,0.9907296299934387,145.77637188381615,0.9852681159973145,166.80513094986875,0.9564340114593506,173.4867806794155,0.9589016437530518
1.0,147.38353434977708,0.9743728637695312,8.712652315709867,0.9834532737731934,41.00131736124062,0.9932710528373718,3.520005635705916,0.9738178253173828,170.07144711736802,0.9919204711914062,146.8681961150039,0.9860286712646484,166.95541698176544,0.9646283984184265,170.67349339632722,0.9655482172966003
1.0,146.909830925452,0.972366988658905,6.6414840649893145,0.9819061160087585,40.11719195414723,0.9935019016265869,12.211521998548973,0.9711637496948242,169.12668520334006,0.9918313026428223,148.8995560892335,0.9847776293754578,168.04218879612773,0.9623921513557434,168.75224931375348,0.9611161351203918
1.0,146.56518749722832,0.9811239838600159,8.713401118458822,0.9854763150215149,39.2723917132397,0.9937439560890198,0.506099329885288,0.9775153994560242,169.70620431451098,0.9922633171081543,150.84337492023985,0.9874956011772156,171.7443653632425,0.9635719656944275,169.271105152393,0.965201199054718
1.0,144.09892742914292,0.9761039614677429,9.138640454649105,0.9787247776985168,39.69200548400974,0.9916803240776062,9.180167667209956,0.9654831886291504,170.71058176774747,0.9900735020637512,152.76163987917238,0.9817339777946472,171.87287702922066,0.9558448791503906,166.7454630910348,0.9509962201118469
1.0,143.79596747909562,0.977087676525116,12.50274110505583,0.9818055033683777,41.32757253514184,0.9912670254707336,8.73958991119769,0.971699059009552,172.01735903217087,0.9913819432258606,156.1345333412692,0.9854021072387695,171.76157809180393,0.9664376378059387,161.911464863274,0.9656288027763367
1.0,146.6639123023076,0.9802441000938416,10.923600637414003,0.9853962063789368,41.97373580070638,0.9931662082672119,12.51019897184566,0.9761469960212708,170.89830167352932,0.9920725226402283,155.86600519417908,0.9877047538757324,170.23650821984268,0.9632508158683777,173.18375040389125,0.9638096690177917
1.0,145.21037418838037,0.9931245446205139,9.152927619380176,0.9959111213684082,40.468627802411476,0.9966719746589661,12.200573605231051,0.9932913780212402,169.9962195626839,0.9981244206428528,159.72386882501638,0.9976804852485657,162.7376619151402,0.9837862849235535,176.9282989999899,0.9853610992431641
1.0,145.92163298890353,0.9917159080505371,9.240700673550192,0.9913914799690247,42.30597826718135,0.994154691696167,6.641380842442595,0.9838044047355652,170.75247946923605,0.9976696968078613,158.13905408154466,0.9965314269065857,166.96942582801765,0.9847657084465027,167.6879952249371,0.9845536351203918
1.0,144.98948816139423,0.9909581542015076,12.301253213433148,0.9943253397941589,38.49994910548399,0.9943730235099792,17.616984534657494,0.990018367767334,171.06429476029317,0.9983015656471252,157.19053148577547,0.998094379901886,158.21893281770014,0.9932796359062195,156.88482105592678,0.9945183396339417
