class,a1,v1,a2,v2,a3,v3,a4,v4,a5,v5,a6,v6,a7,v7,a8,v8
1.0,164.43903300359224,0.950633704662323,0.8744009837949156,0.9946134686470032,153.96995081497687,0.961582362651825,134.60868338541144,0.9916937947273254,169.46837973401102,0.9874356389045715,169.6614348521879,0.9948236346244812,168.27708728913316,0.96542888879776,160.49129551483466,0.9759848713874817
1.0,166.7036006799672,0.9434790015220642,2.2720587356597983,0.9946066737174988,163.23471188834458,0.9616817831993103,137.4811696826623,0.9919731020927429,169.4812672892256,0.9865221977233887,170.8301139533447,0.9946005940437317,166.52689708409912,0.9644496440887451,155.90016027634343,0.9753358364105225
1.0,168.45693100032184,0.9309868812561035,6.14888429946944,0.9937629699707031,93.98415631147192,0.9389669895172119,142.74112935251415,0.9902868270874023,169.5308388010313,0.9818552136421204,170.8347727292449,0.993690013885498,165.0196597907557,0.9572823643684387,154.47487866050764,0.9725920557975769
1.0,172.76755582900626,0.9053325057029724,39.19384916707918,0.9914264678955078,121.88728870020373,0.8963426947593689,149.78234442545315,0.9861059188842773,168.18091716893628,0.9750304222106934,176.55828390195236,0.9922058582305908,168.51267030826776,0.9539703726768494,157.6896660409106,0.9731084704399109
1.0,173.22979099682289,0.8742896914482117,35.72730025125611,0.9918484687805176,96.97875067650646,0.829418957233429,138.08523965435222,0.9851556420326233,166.97276731405995,0.9706482887268066,176.07380946919295,0.9933869242668152,168.38506796235814,0.9596436619758606,159.6153101405034,0.9798665046691895
1.0,178.66189393336228,0.886696994304657,25.674068823084877,0.9911696910858154,172.19480980980296,0.835620105266571,107.52252503684394,0.982988178730011,165.35812301187997,0.9745783805847168,175.41571000284173,0.9936240315437317,166.61261759088316,0.9632564187049866,164.5690964509347,0.9810256958007812
1.0,178.81527230353015,0.9578211903572083,35.260778333012816,0.9817392230033875,164.7056479010926,0.9505531191825867,103.84484070907486,0.964504063129425,164.7542526875082,0.9891679286956787,176.01506779129767,0.9914584755897522,167.77799237959073,0.9749192595481873,166.89759484503531,0.9765617251396179
1.0,176.0072182942707,0.9740486145019531,65.27999273101501,0.9946512579917908,175.8739075028894,0.97894686460495,11.940653913502079,0.9910342693328857,162.4648082612406,0.9937952160835266,174.112090391037,0.9963062405586243,166.56495085656113,0.9790964126586914,171.3736730048979,0.9825875759124756
1.0,174.43000610256476,0.9860772490501404,86.54496662455291,0.9931170344352722,176.83319798783208,0.9890840649604797,10.199290363742222,0.9880445003509521,160.1845474429345,0.9957749247550964,173.89797299879646,0.9958925843238831,166.30195302627024,0.9796140789985657,174.37111491899168,0.97784024477005
1.0,176.18777479389595,0.9857757687568665,84.81805128525417,0.9949314594268799,175.03884787661224,0.9923484921455383,1.955768379475734,0.9915552139282227,161.64288915051506,0.996782124042511,172.48687672078287,0.9968368411064148,168.1642377906994,0.9834744334220886,175.8297588911526,0.9819409251213074
1.0,178.31578778610915,0.9896919131278992,89.5439702665447,0.993779718875885,170.2988025540204,0.9929534792900085,3.206628119734173,0.9896597862243652,163.32988665929014,0.9960491061210632,171.86515770850477,0.99565190076828,172.60941725333845,0.9730570316314697,177.40006792555778,0.9690099358558655
1.0,171.71487245154287,0.9899266362190247,92.33658978245175,0.9935420155525208,164.20192077818623,0.9937904477119446,8.632106592106368,0.9885852932929993,162.13703537331423,0.9966462254524231,171.99633343531607,0.9960589408874512,170.80208986166,0.9774919152259827,177.02812772073605,0.9736682772636414
1.0,168.25002242007193,0.989290177822113,82.21603286058162,0.9945705533027649,163.1640288202032,0.994439423084259,5.828913284043503,0.9908261895179749,163.89232162066142,0.9966914057731628,169.27859151209069,0.9962940812110901,171.42305385364455,0.9766005873680115,178.91623946699522,0.9733029007911682
1.0,161.1241857098681,0.989922821521759,60.81775123532164,0.9942877292633057,158.9014819411265,0.9940950870513916,9.89596136720471,0.9907771944999695,163.87858280179805,0.9962846636772156,167.31807653580063,0.9959260821342468,170.08733187411775,0.9747564196586609,179.42431228685504,0.9716923832893372
1.0,161.07799760344824,0.9899396896362305,50.798276515102195,0.9923216700553894,161.87194221092113,0.9935818314552307,10.43245456958864,0.9873748421669006,164.65967051350344,0.9962344169616699,166.49469971001574,0.9952816963195801,171.14644592015216,0.9759557843208313,179.99355450371175,0.9710049629211426
1.0,160.6562625625591,0.9889687895774841,40.78290974368329,0.9933421015739441,163.71314243332517,0.9935072064399719,26.62511268923776,0.9895844459533691,164.21086695615037,0.9958341717720032,165.3775029147475,0.9952723383903503,168.117132605591,0.9733631610870361,179.1040885626142,0.9690504670143127
1.0,163.13156535857502,0.987346887588501,32.83695254425138,0.9934694170951843,167.97697324026515,0.9929655194282532,21.226031540109503,0.9900450706481934,164.1672795149659,0.9957094192504883,164.43513993310214,0.9953516125679016,166.0816633723954,0.9742391705513,179.0355827601118,0.9704480767250061
1.0,160.97572840829548,0.9862889647483826,29.998814963989624,0.9925305247306824,162.97821547038862,0.9915900826454163,45.54341617803587,0.9883149266242981,163.27142639691394,0.9965643882751465,163.76816676859394,0.995886504650116,161.8997221699124,0.9828925132751465,178.24856763133954,0.9788060188293457
1.0,162.67227003605382,0.9854855537414551,28.687592231726477,0.9926441311836243,158.74081838324946,0.9901401400566101,40.74241839657973,0.9883859157562256,163.8468504838154,0.9965226054191589,163.44663211412924,0.9961287379264832,163.74333946682984,0.984010636806488,179.6610060000377,0.9807920455932617
1.0,169.96857327653174,0.9878862500190735,29.215894517720116,0.9925246238708496,141.78904903284223,0.9910114407539368,36.39934781323636,0.9878647923469543,160.40031877490406,0.9963314533233643,165.5478505033432,0.995899498462677,165.2884651537357,0.9815195202827454,179.00434008860515,0.9775142073631287
1.0,166.58952812575103,0.9882060885429382,30.997035614029986,0.99107426404953,102.22929737443677,0.9921414256095886,38.96484255758101,0.9860024452209473,158.51331852390288,0.9971914887428284,164.23115519425986,0.9959251284599304,162.56782981206092,0.9864551424980164,179.52055532784436,0.9799780249595642
1.0,169.32599418697149,0.9881486892700195,31.444498686190425,0.9915370941162109,60.32064492624728,0.991849422454834,46.1532589253045,0.986674964427948,153.12381368854642,0.9966926574707031,166.3522412208528,0.995750367641449,161.89494494640877,0.9831510186195374,177.38660090828571,0.9760369658470154
1.0,167.13325371699804,0.9888665676116943,31.788709482180938,0.9912431836128235,89.85823421634143,0.9928792119026184,53.89112094144147,0.9864335060119629,150.08971172070693,0.9969279170036316,166.82989363285768,0.9956520199775696,166.6863995474515,0.9833493828773499,177.57146447441397,0.9739359021186829
1.0,161.20913759059607,0.9875325560569763,29.85131014793124,0.9903280735015869,106.3268025383496,0.9915666580200195,55.174387501151514,0.9850757718086243,141.08094374806626,0.9965742230415344,168.57860067591315,0.9952817559242249,162.70582783859152,0.982796847820282,176.7786396389454,0.9725298881530762
1.0,172.24811417687013,0.9662778973579407,17.002496396851644,0.9898755550384521,44.470681611066375,0.9769060611724854,40.18043578047429,0.9854857325553894,166.72685105442048,0.9923908114433289,175.73703447555607,0.9940855503082275,143.2624042872605,0.9749455451965332,173.09220663223005,0.9754742980003357
1.0,170.11300830818098,0.9667991995811462,16.07992616790308,0.9908342361450195,70.28249992598964,0.9786577224731445,41.36801509416422,0.9868168830871582,171.72156659799177,0.9925267100334167,176.7102864103793,0.9943087697029114,150.0612246531124,0.9731577038764954,171.7710230302426,0.9749376177787781
1.0,166.01252435344085,0.9663847088813782,15.524352252619915,0.994023323059082,103.59621766740706,0.9798047542572021,43.87518932278741,0.9913415908813477,177.80295090609127,0.9900333285331726,176.4689729128332,0.994499683380127,165.8801627577713,0.9572991728782654,172.46056017792765,0.966624915599823
1.0,164.11303253156234,0.959010660648346,14.678948506835996,0.9945804476737976,112.77250754788608,0.9798345565795898,39.06880563194495,0.9920658469200134,179.09585123241504,0.9932913780212402,177.89664385968277,0.9962913393974304,169.24604069587522,0.9810240864753723,171.4589914138198,0.9848560690879822
1.0,161.76573048453102,0.9533865451812744,13.78714128782927,0.993726909160614,121.2529281922279,0.975013256072998,38.97906928679025,0.9907658696174622,177.7429935856907,0.9918298721313477,177.10869969579443,0.9956631660461426,174.26424199284216,0.9778345227241516,170.68924689227592,0.9828639626502991
1.0,161.6080919866514,0.9464897513389587,11.496208677370685,0.9932141304016113,116.85695933787177,0.9719283580780029,40.559112696198,0.9902685284614563,175.6320747579923,0.990464985370636,176.50166473849612,0.9951760768890381,177.62799295709797,0.9755251407623291,171.10230540364546,0.9816751480102539
1.0,165.26883537186245,0.958270251750946,7.875483185064997,0.993792712688446,94.7686841168418,0.9795055985450745,42.19349641286138,0.9908016324043274,175.82674943417607,0.9921899437904358,178.42430085504554,0.9954638481140137,175.7951657599225,0.9742371439933777,166.42615224441363,0.9792776107788086
1.0,158.48151267291868,0.9743712544441223,7.455319630630213,0.9957559704780579,75.15244345131359,0.9924899935722351,42.20204064038271,0.9942140579223633,174.71066137523817,0.9981105327606201,179.39669135576383,0.9980168342590332,173.49041550058936,0.989047110080719,168.42345065287213,0.9895143508911133
1.0,148.86616779705358,0.9687380790710449,8.599943426109231,0.9972125887870789,62.43170817369211,0.9883108735084534,43.38282950785487,0.9956113696098328,176.60494410601422,0.9985715746879578,176.37882205498224,0.9990249276161194,170.6671108549441,0.9960322380065918,159.34211024870902,0.9972817301750183
1.0,151.23637773122664,0.9738750457763672,7.34084964404703,0.9973604679107666,48.4529644613313,0.991321861743927,44.38119857834565,0.9960041046142578,178.99539817057047,0.9985678791999817,171.9424680504325,0.9988955855369568,163.6101888395368,0.9922699928283691,150.2819946056966,0.9944215416908264
1.0,146.9226262378874,0.9707393050193787,7.083673363745458,0.9969319701194763,46.01307674540024,0.9921734929084778,43.54193546082708,0.9955957531929016,178.506753070353,0.9982576370239258,166.8621089617549,0.998500645160675,159.95063497575674,0.9900593757629395,144.36003360273793,0.9925431609153748
1.0,149.47552429975713,0.9580673575401306,5.209073348538176,0.9947827458381653,43.70302290012529,0.9920492172241211,42.4537349535293,0.9937390685081482,179.21766035985348,0.9968094229698181,161.34554921339182,0.9967339634895325,158.86884777549594,0.9832577109336853,137.71214401556432,0.9853084683418274
1.0,137.11208755012737,0.9504938125610352,6.256926694950002,0.9963698983192444,38.64732185433385,0.9799354672431946,44.829962242071055,0.9951643943786621,175.59751467085187,0.9960505366325378,145.9571422928223,0.9980043768882751,155.7288496725671,0.9926245212554932,121.5826965427431,0.9963268637657166
1.0,134.40776554348665,0.9426080584526062,7.6738381829336015,0.9953585267066956,49.173946351665,0.9742674827575684,42.9439902919922,0.993750274181366,176.34017237748262,0.9954221248626709,134.44681393458555,0.9977684020996094,158.106865336311,0.9955191016197205,108.93958338467401,0.9977162480354309
1.0,141.43026712806528,0.93212890625,6.815466356205503,0.9956679344177246,40.348806576020976,0.9661171436309814,42.18533043481052,0.9946432113647461,177.17149090401975,0.993774950504303,118.01487927739075,0.9975993037223816,157.8204854360821,0.9922978281974792,95.46927869366094,0.9967138171195984
1.0,156.1530860961531,0.9336664080619812,7.705533921128685,0.9944072365760803,24.677536774822908,0.9634427428245544,40.104858858196195,0.9921496510505676,177.2216067298144,0.9864619374275208,114.15822143059523,0.9952385425567627,165.41325026068932,0.9745723605155945,90.7335664046149,0.9886124134063721
1.0,155.85596336083697,0.932002067565918,6.739956074988324,0.9929105639457703,24.878130193078665,0.9646270871162415,43.50798374694736,0.989851713180542,176.97597982616233,0.986445963382721,108.73944968433409,0.9947008490562439,164.54277343314115,0.9752776026725769,94.72199116812075,0.9886765480041504
1.0,157.23254779934052,0.9289723038673401,8.49744542945075,0.992328941822052,26.020676227446742,0.9602513909339905,43.557110279318366,0.989305317401886,179.87813563528678,0.9837400317192078,106.98996990142638,0.9938961863517761,166.9933023931533,0.9695601463317871,100.15655317037864,0.9865763783454895
1.0,155.5446985386426,0.9197952151298523,7.565850931402019,0.9933459758758545,28.161837603932785,0.9543206095695496,43.90951513074083,0.9903566241264343,179.54143545286684,0.9872002601623535,98.56320106686377,0.9957597851753235,169.58067391892678,0.9825608134269714,98.51963401472544,0.9928203225135803
1.0,154.8123826550171,0.9153499603271484,6.949801728418701,0.9929439425468445,30.51523825385659,0.9508533477783203,44.99896097722893,0.9895737171173096,179.6441984379532,0.9860773086547852,86.30630216698762,0.9954677224159241,168.76350613324976,0.9823490977287292,96.66353117676823,0.993020236492157
